symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2021-01-27 22:00:00,126.204,126.402,126.161,126.00033333333333,-0.08572515252818244,126.161,True,True,0.7073386383731185,4.827642199636905,12,18,1.5,True,False,False,1,0,D1順,0.4473684210525971,0.18354430997732007,0.7524999999999897,125.55514482916381,126.1675,False,10954-10966-10976-10978-10984,5,10987,2021-01-28 02:00:00,126.204,127.17728275625427,fixed_1_5R,1.5,10995,2021-01-29 10:00:00,127.17728275625427,TP,8,0.6488551708361854,1.5,1.4815058883101202,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,A_plus_diag,long,2021-03-26 09:00:00,129.299,128.86,128.945,129.09374999999994,0.07091690416766101,129.09374999999994,False,True,0.8339222614841101,1.8888926004191047,2,7,3.5,True,True,False,1,0,D1順,0.7321937321937484,0.6849738626080201,1.9300847457626804,128.31007070599202,128.671,False,11222-11224-11225-11228-11231,5,11236,2021-03-26 13:00:00,129.299,130.782393941012,fixed_1_5R,1.5000000000000144,11296,2021-04-09 13:00:00,130.467,time_exit,60,0.9889292940079883,1.181075337819421,1.1689410021568922,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2021-05-25 05:00:00,133.304,133.44,133.212,132.89279999999997,-0.09306123595746822,133.212,True,True,0.5140449438202199,7.265307017731897,29,18,0.6206896551724138,True,False,True,1,0,D1順,0.8278301886792303,0.37551025035473495,0.8513661202185827,132.47600000603813,133.41500000000002,True,11433-11462-11464-11472-11480,5,11487,2021-05-25 09:00:00,133.304,134.5459999909428,fixed_1_5R,1.499999999999983,11547,2021-06-08 09:00:00,133.198,time_exit,60,0.8279999939618676,-0.12801932460506302,-0.14251207833393936,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2021-06-30 17:00:00,131.739,132.696,131.656,131.4634074074074,-0.16124936728612724,131.656,True,True,0.533182503770737,11.102018937649891,14,29,2.0714285714285716,True,False,False,1,0,D1順,0.678362573099527,0.34746137700789137,0.3231966053748216,131.23322490585014,132.608,True,11599-11613-11638-11640-11642,5,11646,2021-06-30 21:00:00,131.739,132.4976626412248,fixed_1_5R,1.4999999999999718,11666,2021-07-06 05:00:00,131.23322490585014,SL,20,0.5057750941498682,-1.0,-1.02372596068648,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,role_ab_5pivot,B_confirmed,short,2021-08-02 09:00:00,130.052,130.024,130.067,130.29175,0.1121413641647775,130.067,True,True,0.874538745387432,2.043046029489402,2,3,1.5,True,False,True,1,0,D1順,0.8427672955974544,0.05654186428481758,0.9409282700422106,130.55105803121188,130.22699999999998,False,11756-11770-11772-11775-11778,5,11782,2021-08-02 13:00:00,130.052,129.30341295318215,fixed_1_5R,1.5000000000000284,11788,2021-08-03 13:00:00,129.30341295318215,TP,6,0.49905803121188796,1.5000000000000284,1.47595470015612,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,short,2021-08-13 17:00:00,129.298,129.498,129.368,129.3122857142857,-0.10694038955147081,129.368,True,True,0.653594771241861,1.7620485724559012,5,8,1.6,True,True,True,1,0,D1順,0.6629213483145888,0.40308300677090325,1.999999999999858,129.74273230020822,129.54500000000002,False,11822-11827-11829-11834-11835,5,11838,2021-08-15 21:00:00,129.298,128.63090154968768,fixed_1_5R,1.5,11842,2021-08-16 13:00:00,128.63090154968768,TP,4,0.44473230020821575,1.5,1.473017475918924,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,short,2021-09-14 17:00:00,129.484,129.668,129.59,129.53327272727273,-0.03172408782941482,129.59,True,True,0.5155642023346356,4.599179297115465,9,17,1.8888888888888888,True,True,True,1,0,D1順,0.49011857707510725,0.47423444114223556,1.3471698113207493,130.32270362791223,129.68400000000003,False,11941-11950-11954-11961-11967,5,11970,2021-09-14 21:00:00,129.484,128.2259445581317,fixed_1_5R,1.4999999999999831,11991,2021-09-20 09:00:00,128.2259445581317,TP,21,0.8387036279122242,1.4999999999999831,1.4856922044919656,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,role_ab_5pivot,A_plus_diag,long,2022-02-09 10:00:00,132.048,132.01,132.05,131.803,-0.07131174303512715,132.01,False,True,0.7066666666666682,2.3253829250584057,4,2,0.5,True,True,True,1,0,D1順,0.6479289940828346,0.1178194015363264,1.0716981132075676,131.41549449495668,131.855,False,12588-12590-12594-12596-12600,5,12604,2022-02-09 14:00:00,132.048,132.99675825756498,fixed_1_5R,1.4999999999999776,12610,2022-02-10 14:00:00,132.99675825756498,TP,6,0.6325055050433264,1.4999999999999776,1.481027833110808,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2022-05-23 09:00:00,136.119,135.461,135.8,136.05425000000002,0.060683229468896975,135.8,True,True,0.577353522053987,2.175287918896878,1,10,10.0,True,True,False,1,0,D1順,0.6096153846153866,0.4568247834944545,1.750285062713774,133.7853403267398,135.3435,False,13026-13027-13029-13035-13037,5,13042,2022-05-23 13:00:00,136.119,139.6194895098903,fixed_1_5R,1.499999999999994,13092,2022-06-02 21:00:00,139.6194895098903,TP,50,2.3336596732602004,1.499999999999994,1.494857862036391,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,classic_6pivot,B_confirmed,short,2022-07-29 01:00:00,136.174,138.438,136.376,139.04999999999995,0.09379658937665344,136.376,True,True,0.7066666666666636,2.988616818373909,6,7,1.1666666666666667,True,True,True,1,0,D1順,0.7218978102189788,0.30959004990334754,2.4208998548621325,139.64049514999792,138.535,False,13312-13318-13322-13323-13325-13330,6,13334,2022-07-29 05:00:00,136.174,130.97425727500314,fixed_1_5R,1.5,13394,2022-08-12 05:00:00,137.26,time_exit,60,3.466495149997911,-0.3132847308327083,-0.3167464405656666,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,A_plus_diag,short,2022-08-15 09:00:00,135.355,137.07,136.304,135.76329411764706,-0.08351167712063003,135.76329411764706,False,True,0.759906759906774,1.590210603761788,2,23,11.5,True,True,True,1,0,D1順,0.8045501551189345,0.7567291787132132,3.630368098159453,138.50391023503053,137.293,False,13370-13372-13383-13389-13395,5,13402,2022-08-15 13:00:00,135.355,130.63163464745418,fixed_1_5R,1.5,13461,2022-08-29 09:00:00,138.50391023503053,SL,59,3.1489102350305416,-1.0,-1.0038108421975656,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,A_plus_diag,long,2022-09-07 01:00:00,142.448,140.0,140.751,142.25300000000001,0.15500162065966103,142.25300000000001,False,True,0.7563657407407299,2.8531856244995355,5,13,2.6,True,True,True,1,0,D1順,0.7284345047923316,0.3219740722091361,2.872991583779671,138.57187223423796,139.55700000000002,False,13472-13477-13480-13485-13490,5,13502,2022-09-07 05:00:00,142.448,148.26219164864307,fixed_1_5R,1.4999999999999962,13562,2022-09-21 05:00:00,142.369,time_exit,60,3.8761277657620496,-0.02038116511478725,-0.023477038296780064,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2022-11-23 02:00:00,145.972,145.55,145.716,145.81283333333334,0.03048248129944427,145.716,True,True,0.5942028985507227,2.432722362982231,4,15,3.75,True,True,True,1,0,D1順,0.7672131147541102,0.5641095334451487,1.643292682926819,144.24323748498398,145.44600000000003,False,13808-13812-13819-13824-13827,5,13832,2022-11-23 06:00:00,145.972,148.56514377252404,fixed_1_5R,1.4999999999999918,13839,2022-11-24 10:00:00,144.24323748498398,SL,7,1.7287625150160295,-1.0,-1.006941381419234,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2022-12-14 18:00:00,144.722,145.348,144.266,142.91349999999997,-0.48307689158630557,144.266,True,True,0.8595041322314013,3.889617263863085,11,7,0.6363636363636364,True,False,True,1,0,D1順,0.7933333333333232,0.8143551296242484,0.6655982905982906,143.36400954683972,144.565,False,13905-13916-13918-13920-13923,5,13926,2022-12-14 22:00:00,144.722,146.75898567974042,fixed_1_5R,1.4999999999999896,13945,2022-12-20 02:00:00,143.36400954683972,SL,19,1.3579904531602836,-1.0,-1.0088365864222937,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,short,2023-02-10 06:00:00,140.194,139.934,140.288,140.6656,0.041456848536633284,140.288,True,True,0.7829534192269633,3.5449118791068996,5,29,5.8,True,False,True,1,0,D1順,0.5500603136308886,0.16512473569679298,0.8354430379746905,142.92385332379592,140.505,False,14132-14137-14143-14152-14166,5,14169,2023-02-10 10:00:00,140.194,136.09922001430607,fixed_1_5R,1.500000000000005,14182,2023-02-14 14:00:00,142.92385332379592,SL,13,2.729853323795936,-1.0,-1.0043958405733369,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2023-04-04 05:00:00,145.095,145.676,144.942,144.53422222222224,-0.12654429622747004,144.942,True,True,0.6989374262101473,3.94269960548513,4,10,2.5,True,False,True,1,0,D1順,0.789297658862873,0.23739985818150042,0.6728603603603633,143.4991035455775,145.1705,True,14372-14376-14383-14385-14386,5,14391,2023-04-04 09:00:00,145.095,147.48884468163374,fixed_1_5R,1.4999999999999911,14397,2023-04-05 09:00:00,143.4991035455775,SL,6,1.5958964544225012,-1.0,-1.0075192848300065,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,A_plus_diag,long,2023-07-19 05:00:00,156.954,156.139,156.344,156.68566666666663,0.06223414978692172,156.68566666666663,False,True,0.643947100712113,3.5810440531053103,3,12,4.0,True,True,True,1,0,D1順,0.8061224489795796,0.4887657617413012,1.6437598736176817,154.7631996193934,155.856,False,14827-14830-14835-14836-14842,5,14847,2023-07-19 09:00:00,156.954,160.24020057090993,fixed_1_5R,1.5,14885,2023-07-27 17:00:00,154.7631996193934,SL,38,2.1908003806066176,-1.0,-1.0054774502077992,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2023-09-05 13:00:00,158.406,159.766,158.254,157.72035294117646,-0.24340658324420686,158.254,True,True,0.7752764612954216,6.929360429340981,21,21,1.0,True,False,True,1,0,D1順,0.7696969696970647,0.41598056289887125,0.3071828833418291,156.98091966233193,159.069,True,15008-15029-15039-15046-15050,5,15053,2023-09-05 17:00:00,158.406,160.54362050650212,fixed_1_5R,1.5,15073,2023-09-11 01:00:00,156.98091966233193,SL,20,1.4250803376680778,-1.0,-1.0084205779020408,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2023-09-12 13:00:00,157.82,158.396,157.792,157.59066666666666,-0.15222171456088654,157.792,True,True,0.8740100791936751,3.15053585053918,4,10,2.5,True,False,False,1,0,D1順,0.729323308270667,0.0635097219690941,0.5255354200988517,156.4938245234529,157.87649999999996,True,15066-15070-15074-15079-15080,5,15083,2023-09-12 17:00:00,157.82,159.80926321482065,fixed_1_5R,1.5000000000000107,15143,2023-09-26 17:00:00,157.593,time_exit,60,1.3261754765470926,-0.17116890186435527,-0.18021747817436543,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2023-11-23 14:00:00,163.172,163.562,162.941,162.75835294117647,-0.08677479653802805,162.941,True,True,0.7971631205673785,3.349423305984764,3,19,6.333333333333333,True,False,True,1,0,D1順,0.6479289940828346,0.5487353075762046,0.6530249110320226,161.1638064018077,163.143,False,15369-15372-15380-15389-15391,5,15395,2023-11-23 18:00:00,163.172,166.18429039728844,fixed_1_5R,1.5,15420,2023-11-29 22:00:00,161.1638064018077,SL,25,2.0081935981922925,-1.0,-1.0059755194971254,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,short,2023-12-13 18:00:00,155.407,153.164,156.498,158.72066666666666,0.35816739951429516,156.498,True,True,0.7246644295302032,9.604128829207559,7,22,3.142857142857143,True,False,True,1,0,D1順,0.892414860681107,1.7580712336686641,0.48066682102338165,157.80811328723277,154.503,True,15447-15454-15465-15469-15476,5,15480,2023-12-13 22:00:00,155.407,151.80533006915087,fixed_1_5R,1.5,15500,2023-12-19 06:00:00,157.80811328723277,SL,20,2.4011132872327607,-1.0,-1.0049976817269752,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-02-07 22:00:00,159.845,160.276,159.736,159.628,-0.0927384103607042,159.736,True,True,0.5526675786593757,5.649314831139381,10,16,1.6,True,False,False,1,0,D1順,0.4775784753363113,0.2807912980365888,0.64438943894389,158.83636226637918,160.1605,True,15680-15690-15702-15705-15706,5,15709,2024-02-08 02:00:00,159.845,161.35795660043124,fixed_1_5R,1.500000000000014,15730,2024-02-13 14:00:00,161.35795660043124,TP,21,1.0086377336208159,1.500000000000014,1.4881027651455112,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-02-26 06:00:00,163.29,163.468,163.212,163.02914285714286,-0.1224720092280895,163.212,True,True,0.5939553219448105,5.096940571547098,5,10,2.0,True,False,True,1,0,D1順,0.8713235294117276,0.2612098321817943,0.8030973451327456,162.50427789892248,163.325,True,15765-15770-15772-15777-15780,5,15783,2024-02-26 10:00:00,163.29,164.46858315161626,fixed_1_5R,1.5,15799,2024-02-29 02:00:00,162.50427789892248,SL,16,0.7857221010775106,-1.0,-1.0152725753590794,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-03-13 09:00:00,161.8,162.178,161.614,161.38840000000002,-0.08076380142780244,161.614,True,True,0.787916152897659,3.484012923295108,3,19,6.333333333333333,True,False,False,1,0,D1順,0.35374149659864046,0.3995230602545748,0.7042253521126851,160.12188897913353,161.711,False,15831-15834-15843-15849-15853,5,15856,2024-03-13 13:00:00,161.8,164.31716653129973,fixed_1_5R,1.5,15882,2024-03-19 21:00:00,164.31716653129973,TP,26,1.6781110208664813,1.5,1.492849102442695,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-04-17 17:00:00,164.783,165.176,164.68,164.54773333333335,-0.037366777870616485,164.68,True,True,0.7387706855792054,3.8240678320817385,14,35,2.5,True,False,True,1,0,D1順,0.8315972222222057,0.23278899923424845,0.6855999999999994,162.18650784587004,164.772,False,15955-15969-15988-15999-16004,5,16008,2024-04-17 21:00:00,164.783,168.6777382311949,fixed_1_5R,1.4999999999999944,16048,2024-04-26 13:00:00,168.6777382311949,TP,40,2.5964921541299475,1.4999999999999944,1.495378380026711,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-05-09 09:00:00,167.527,168.604,167.348,167.17355555555557,-0.07739710682743267,167.348,True,True,0.6288798920377825,6.57530325391278,8,38,4.75,True,False,True,1,0,D1順,0.8779840848805848,0.3970915257929161,0.4222103004291716,163.92584446236037,168.22200000000004,True,16052-16060-16075-16096-16098,5,16102,2024-05-09 13:00:00,167.527,172.9287333064594,fixed_1_5R,1.5,16162,2024-05-23 13:00:00,169.899,time_exit,60,3.601155537639613,0.6586774648325098,0.6553452010981125,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,A_plus_diag,long,2024-07-11 01:00:00,175.222,174.502,174.634,175.19499999999988,0.11195202731174234,175.19499999999988,False,True,0.613231552162848,2.6664937414256134,3,10,3.3333333333333335,True,True,True,1,0,D1順,0.8333333333333334,0.09159711325551552,2.493775933609958,173.45404617702349,174.413,False,16345-16348-16351-16352-16358,5,16370,2024-07-11 05:00:00,175.22,177.86893073446475,fixed_1_5R,1.499999999999992,16371,2024-07-11 09:00:00,173.45404617702349,SL,1,1.7659538229765133,-1.0,-1.0067951946669673,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2024-11-14 22:00:00,164.88,164.814,164.674,164.49900000000002,-0.07093204920077947,164.674,True,True,0.640764331210194,3.181809064149547,8,6,0.75,True,False,True,1,0,D1順,0.5557553956834371,0.4174857752960345,1.0656063618290283,163.53331400292433,164.593,False,16897-16905-16906-16909-16911,5,16915,2024-11-15 02:00:00,164.88,166.9000289956135,fixed_1_5R,1.5,16918,2024-11-15 14:00:00,163.53331400292433,SL,3,1.3466859970756673,-1.0,-1.0089107631816612,False
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,classic_6pivot,B_confirmed,long,2025-01-24 06:00:00,163.279,162.315,163.222,161.736,-0.04419162552773349,163.222,True,True,0.6780965710286962,4.798951030538406,10,25,2.5,True,True,True,1,0,D1順,0.7230158730158793,0.09571035995123546,1.1986584107327078,160.83689063706575,162.385,False,17150-17160-17172-17182-17185-17194,6,17205,2025-01-24 10:00:00,163.278,166.93966404440135,fixed_1_5R,1.5,17227,2025-01-30 02:00:00,160.83689063706575,SL,22,2.4411093629342417,-1.0,-1.0049157977853054,True
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,role_ab_5pivot,B_confirmed,short,2025-02-19 06:00:00,158.168,159.019,158.372,162.42717647058825,0.3003105813800073,158.372,True,True,0.5751152073732708,4.015388672384324,4,4,1.0,True,True,True,1,0,D1順,0.8543046357615558,0.3774835433946718,1.6818910256410302,160.37508418198337,159.18200000000002,False,17274-17287-17291-17295-17308,5,17313,2025-02-19 10:00:00,158.168,154.85737372702496,fixed_1_5R,1.5,17353,2025-02-28 02:00:00,154.85737372702496,TP,40,2.2070841819833618,1.5,1.4945629622567378,True
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2025-03-23 21:00:00,162.274,164.188,162.138,161.68244444444446,-0.18316448437413038,162.138,True,True,0.8360377815451697,6.640561369587416,15,20,1.3333333333333333,True,False,True,1,0,D1順,0.9434889434889525,0.21872519890139547,0.4455388180764808,160.6116430437068,162.8005,True,17411-17426-17440-17444-17446,5,17449,2025-03-24 01:00:00,162.276,164.77253543443982,fixed_1_5R,1.5,17496,2025-04-02 21:00:00,160.6116430437068,SL,47,1.6643569562932043,-1.0,-1.0072099917957062,True
EURJPY,H4,context,斜め+Bに上位足順行を追加。横軸も少し要求。,ihs_5pivot,B_confirmed,long,2025-04-09 17:00:00,161.773,162.387,160.898,160.4513,-0.1284818510761326,160.898,True,True,0.6996389891696775,3.585239027678506,4,11,2.75,True,False,False,1,0,D1順,0.7662192393735997,0.7550142356723687,0.7887856897144816,159.24821629085687,161.5575,False,17508-17512-17520-17522-17523,5,17526,2025-04-09 21:00:00,161.79,165.60267556371468,fixed_1_5R,1.5000000000000056,17586,2025-04-23 21:00:00,162.159,time_exit,60,2.541783709143118,0.14517364269534816,0.14045254862395454,True
